677,1106,722,754,219,990,346,5172,5165,69,315,191,150,212,255,560,564,1008,1883,893,16,1541,377,1716,1187,379,5166,5154,199,151,367,975,930,1651,2082,67,1088,1303,174,929,245,557,1976,5180,5153,5152,43,21,18,250,258,383,890,494,703,206,720,555,974,567,5168,5159,19,20,65,156,222,173,235,380,576,946,327,344,697,551,374,723,421,178,5182,5177,44,66,2,170,169,599,1354,1297,904,349,210,1138,756,1329,5178,5175,497,693,755,993,908,980,1151,1724,1757,492,1103,689,547,1720,1530,419,727,5170,5164,5161,25,378,353,745,1241,1175,1302,1288,1091,343,1194,1371,548,1542,582,520,5173,5169,5162,40,23,180,266,600,2621,1689,498,168,512,371,372,208,68,933,5179,5174,4,30,58,209,254,361,698,761,1143,1758,493,1229,691,1954,1964,1129,1574,5181,5157,5155,373,345,573,572,972,1832,2088,2085,328,15,211,935,42,971,1164,5167,5160,6,155,172,351,932,1114,1327,29,38,889,1105,550,39,1131,1167,165,5176,5158,331,759,772,1108,1121,910,1107,220,1957,770,3147,1113,1139,35,898,48,1719,741,34,37,1109,514,253,515,51,517,213,224,214,674,968
7.836430283411135,15.482698759820869,9.58357370702742,0.06787011812192212,22.724418283117473,9.858942894685404,12.872038884424956,6.515702296433563,7.398893246864558,10.089185200254764,0.6511663171313096,6.968881252937968,9.916263568183648,18.535009427427575,2.924582741552502,8.955492992495985,1.1119297894240905,11.924049646931172,21.57876592164088,24.466560153252743,1.8610356937044301,22.807432535172982,17.37759486513577,9.863741973590194,11.12374001406907,15.920947346297098,6.48599043668455,4.4077755612597365,2.25101151395408,28.599289291386505,1.764692680109348,5.62480485923393,18.634939518106883,21.072383818015556,24.73173639308163,15.62684016433833,49.31514910724504,20.268236509859655,14.116024066722595,13.59895866767682,9.985356434696328,24.66523474465601,7.946231497274152,17.277022532031484,4.408460764546049,15.29703057988156,8.620974947271161,5.81768559957902,8.494677064342268,7.977019607531876,3.045088291554374,0.33734652730515036,15.081949769631331,19.64498586646834,18.239835532693043,9.853028919293806,2.64439664253438,9.117376144142657,16.68868397335963,3.712599531041772,9.255857297450744,9.922288648216588,8.2916736801926,1.4674638793449293,21.00907087291311,12.343356767446517,6.752243792583137,10.338995188160528,7.806143197588561,10.701552836983018,0.3792595432648471,14.585192473404758,28.808923723583405,8.045955386748833,7.1088408347972685,6.6578684564928885,30.515436146489957,5.899451121648602,6.650281045786263,8.573113779814378,5.006587564409837,1.9583818578587657,12.903584096131977,11.05133019282312,24.89156625567785,25.162565578134327,2.4461610943898924,0.3543840632462253,0.8127481004386179,16.912442111253615,1.8861941163677969,8.666890490006395,9.504211020855255,28.437440374991503,22.419804619577224,0.2597504271436657,7.524659780621507,19.348748890622275,7.506325569669068,3.899543920993096,13.565257730526502,8.308397450621069,7.411718401327309,3.649257579298582,9.77651533087402,15.626049341441476,17.941675819539867,27.77732774300597,10.353282105461801,18.1881513245296,4.632591098784415,13.78556881797501,19.19177111903523,1.884810226598816,13.257385703708753,4.042201445608891,3.4151417678434646,3.437658954667193,1.6021975096613044,18.941736852158634,5.906251337714016,10.980289222504402,3.9005805880438422,14.370218200648205,8.951249053023366,12.333354692040926,12.039275538496785,11.959634946005334,18.484205035582622,18.271372609779768,10.890804389956166,25.345547834375317,12.050905302381068,4.2808185605675995,21.171160763823476,17.08651101276425,6.964643101961757,4.418112707256505,6.83888280340554,6.04033656394727,15.623217555179751,12.671612599738054,11.215280519583722,1.099723768178455,4.345118113596179,4.807978851403378,18.208764581958626,16.54512737227696,13.78371036608939,10.569587325026326,6.735016834308562,6.787524964235313,9.160015253739145,4.574782513943902,12.191031945080931,3.1170119445765154,10.40019137477114,12.546980745452492,5.305784681863399,15.341199977267403,2.887564538827136,2.225239324877215,4.133052187111632,4.772952484440304,37.39719129953653,13.559180219575866,12.50450992168763,8.578590666474817,16.732171549733895,10.863888838499378,20.575238424062416,4.131239636354556,4.3166209256149415,12.38754296401542,18.74254690067962,3.9590411369861407,2.4147217344144134,12.962611923670217,3.4390591846215313,4.884719746171263,23.44627733289665,17.171871181365468,28.73523467900759,28.139164611166887,17.06480337343609,12.137006391229779,8.10915934222358,19.754718655130745,15.768967418337144,18.841331503598038,0.2719751861783176,31.484672782316757,6.047070271027687,8.726152378238563,11.954104792762566,2.444193202708799,13.74527407991168,2.482664570555269,9.291326980034693,3.882912355194293,26.968945073129856,16.078300759349357,25.790059170787792,12.373048569257982,5.70965449011106,12.209339766382794,0.30658598326843656,6.1478880559574405,3.542643377747754,2.7686379748347907,9.523084573664006,17.186788978261973,1.545082689288228,10.25855542816769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.860329520800661,22.029111732080523,31.157820830965225,3.3987251003125785,8.311644770884499,8.619268534335013,4.795831425490091,9.826761520429667,0.7103107444145564,4.200796687063288,4.804112056042724,6.7687131530735,13.936032128079592,15.347153112126904,5.466602729610883,5.8426878156745445,14.738141555586804,11.337877029482929,23.726654523791634,18.452842883071103,20.260568972701982,31.31671132799026,16.77513900476638,16.39508182783934,12.544500050546667,11.12457986559434,7.251526101172169,17.716353368137863,6.1337238076985825,15.529106693840989,2.791628380282182,1.711228873277961,4.47948363700248,19.538484403414323,16.408100373027935,14.61091047411449,18.75771724178547,21.181118193187697,16.063170249731993,31.242399949761534,5.023997222929005,10.275110499323867,11.973601181381227,6.181676837310542,7.410810243853444,21.412963371908642,28.063612595093353,5.334975045579195,4.3802307656742,0.6255038949195556,8.578015890870905,3.194438459406143,27.412739178953483,44.89949251436016,24.059125280330385,12.165260112165729,19.207177468723472,0.8259800156177484,4.454103853323883,6.3845580269120665,18.544345060764087,24.022886615741612,8.06756443002783,1.780665422561365,19.812772099955744,8.999685346900678,23.1051176926373,5.585282673396692,0.7789464858776269,19.979986500294594,0.8262634962545035,2.0420649126562975,44.1176365019691,11.333669531085867,21.700872224489224,16.23001542411808,20.89745896013105,17.95412632044749,3.8317878846395956,19.761160424085784,0.2699210935800408,5.0283724907314316,14.48318092899358,5.468004524350285,17.41283809126895,3.6225823712832863,9.454884009027612,18.456309972327862,2.9332568192191246,24.33117981711138,18.441312874827798,21.78055766563859,15.70427152572472,13.250898465898402,11.498066476337074,0.48040713368514876,1.9745839430346561,15.42518256534871,12.362329351584512,12.262278418867847,6.069948809452148,3.4145682213876536,2.0811366645061287,12.32169697845322,1.5251556627460876,7.645039063401383,28.041151909241222,6.459573057214591,0.7045376108542656,1.5863691872986785,2.3500712199883456,14.972086361750275,2.1029072119337764,5.889302057363488,6.550643183810236,8.898876290388337,13.937773787642902,1.5245182924796996,2.5417317086618976,0.6459181309191466,7.672931490095843,1.3933264561593623,2.193257770823391,3.2223328455444515,1.6213388830412963,5.262666332682883,33.36440291022179,21.491078216752094,27.846053370011035,36.557812578803784,20.469246266026186,12.542486232844485,7.407007112941119,16.22781344561968,11.279460295372196,3.2025868852756862,10.595270376861402,9.920828111699667,2.19857296357319,8.453162554582077,4.519692003603916,17.590447684102408,12.159253511471892,13.83000387818366,28.215372577519677,23.13320174670237,29.497099545217225,0.3815520245986388,22.924920714162866,3.8453944929395454,2.2742453637565117,20.399157919709115,10.489075615630735,9.632334214375957,30.772433352539313,0.882160900394719,14.037368582735347,4.959811191141739,8.688810117101687,10.149439819354821,9.729570402766042,4.213437642298633,2.025531398615996,7.978680553392946,30.86372588199363,5.403725040842886,18.396487090063495,28.44675458851771,1.812237459935833,30.46000104462714,7.168479477798996,8.141927483403927,20.067468352315288,1.7763680612573312,0.964355798303405,6.60508422816544,0.2160471937068661,8.378361194521167,1.0577783503589062,5.652909414150684,39.52548756344092,18.8973786556145,22.451909576575854,1.9823077009475973,18.73768821702473,1.5380830468802777,10.687000434964864,5.2696317163771065,18.689768507687543,14.482051255580888,3.723831251771124,30.179934572368104,29.075757553712954,13.404528336679313,6.7671674383160925,17.524767951782746,9.826760154926394,0.528450258432866,2.7595242813331953,7.021644262897681,42.38881837232602,17.304304379757497,25.87514645924759,9.529350678789147,9.611382300663305,17.53752487385333,12.039562031506911,4.335723887428189,4.5847148395672175,9.326201697823803,6.4479546983771945,10.990270463903336,7.878826626094831,10.593942086829067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.53276857276591,13.595544979967777,20.925845887397138,10.654327211223833,15.178953806979063,10.900045359285537,8.216617730232354,13.076412890695217,12.299750094750998,1.5628878310323082,15.316241844289074,12.821385984844953,3.4032549447359752,2.873806880814811,26.068429554839234,2.9249178611552136,5.934042197682624,5.658537102782953,13.037746295303346,20.773308777056798,11.440746631814307,22.305768797928067,13.586226454676202,7.666289558279417,5.569566516050144,5.04798656501849,0.4640717587413876,4.7101081081479075,5.212696840078693,19.288137490602058,3.5617412649468907,4.048396670873478,1.7297855556804458,16.202442046395518,11.654285771946407,10.32449713973487,24.865375059583737,13.92640766639797,12.954104217527789,14.142488037231383,7.3047981553443035,9.279241441236255,23.656118383313512,16.03145927614762,7.294635760479405,7.0039532044363035,1.9391782802218542,9.916355656119775,0.30426253030041583,1.4511193276962486,8.161558394866047,1.4865330022717735,5.075573185289626,30.891676785352782,26.115587098297873,5.581053152638919,10.810065960161722,20.48829796570343,6.366812537938908,5.30641179441474,10.62144378305683,16.76148214700129,10.704363072365563,10.176507491830156,24.80442958934347,30.409375429880768,6.504855976648637,17.262071897251527,11.114426741509547,27.684911236053914,17.451307932760965,2.180005188292542,28.48731814101349,15.240064817337842,11.922015831248816,46.45118953291353,16.32322734975128,13.963825980903355,18.032436944359226,10.737193671297868,8.970947237028456,2.1743296314938405,9.806332773505117,8.036572916339532,9.239108937617512,2.590366158138667,7.58850032134613,5.511288042732625,4.43632598075138,28.03973398834183,18.2974151919986,11.447471340598918,7.464585846908088,9.297096184339976,22.2128099025524,8.92518142581255,7.114389132541134,11.086239979279103,23.789082962306924,10.99510604324145,3.57035341331725,4.076539925625663,2.763220017254576,3.2128574009360245,10.042355337538037,0.9011869927805296,15.142278638569543,16.483020834311198,7.039094724433198,17.50714439023708,6.510904699323188,26.438872028490554,2.3796575171952195,0.5850300320477269,21.743126243683186,6.819617638325447,3.8497230528346305,11.055658151114795,2.8468804721808945,15.79253175446556,0.5058930756784797,3.6349908838160214,4.25525576721105,6.039336258201039,10.566393063819948,12.094978471612913,13.047527668260638,13.571262771332627,19.293418005464435,27.39980193934055,0.10020038462098846,15.839338714193364,2.642624510366737,1.5438751560983568,3.894279629689745,17.93582903606915,4.3304516468730725,19.40251810613935,11.776959104580596,2.6035461319498268,8.862386072596353,15.172170263229187,13.024418606353157,17.981561992839936,26.740867525933908,5.598866904802289,7.566679135219424,19.727837304640857,26.723595344864506,7.5253622598143375,10.599046339831311,4.900508491683685,2.6205963655959694,1.9584329084904553,18.60185188973716,7.4130944427852725,0.4470874242816061,12.772940425262291,1.0832745644074917,19.7583486722033,6.506768742152698,17.663710713863313,10.784998848976112,2.20955849029947,26.459213510538554,12.287843254523153,28.83348727038153,13.213374966610687,9.801128313747242,18.755025724110922,13.68458371512162,6.765949180011561,15.207269343112142,9.647846737881803,0.2441546416224017,6.575022346783823,1.6310265623158955,21.360261849969138,14.539483933963991,0.9464451112152628,9.625544461671966,40.38570920721523,22.453770311013294,0.04213195551218618,15.741801301077201,20.010535818776432,20.150325587524453,20.329391145810668,14.295683692103985,6.332316728303081,16.837850203452522,22.876282578558474,10.401803262145165,11.574456023803947,6.025793146369088,7.939615941665277,4.26625794190595,3.973773016502702,12.657956558428614,12.318699599731564,31.912707831631515,29.646942442044487,4.320054183269232,3.2480364396923296,1.824867993242886,6.512352730645201,13.438589098505961,8.422310851373101,4.535932287921009,6.434958435089469,8.10972601501206,2.657774991848818,3.805842214344869,2.030789357403881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.609430420824975,11.61589732765323,27.50733512028085,19.597155314447967,12.89935035811808,1.577002861062589,15.575202592984382,9.516982798364474,1.4389086570235978,5.432020893672031,16.423375476154398,7.147499678671036,16.151311904387462,20.238077674142467,0.023944676589259473,2.9862818122577677,3.8688517917640954,3.0545297757270538,41.58366876738991,34.965104090945246,20.494953650093386,28.12912376895941,21.74022806538776,18.545762977571464,20.04116270499336,11.760845283300874,7.964121701672509,20.926164825158477,5.260981159916152,4.982750206760723,1.0419546264305832,5.366212143204205,5.3047579167907335,24.756778664149635,0.7459700128283995,11.795118551262593,9.80933346532221,21.62102276826923,18.958229540553575,28.8162322256305,3.840629819429418,5.080998508876203,14.38713449878829,1.8938193418577443,6.057380875539134,1.3757650745795482,24.90696807086861,4.780237384424305,6.209946001254311,0.9612883848500922,5.676738564507982,0.47457551972945466,17.990639369664198,45.12762593010355,8.017181484722578,23.981187191359282,42.026593778114126,22.402948598110655,9.477986741971865,9.19678043722507,3.007457516577298,12.436353588149021,0.5853996778545176,0.03683213076876862,17.956485162832504,25.575022693340216,7.935485246925111,11.60903965850734,10.429868063639054,8.48745581214881,9.724998998151246,3.8202373564929712,25.558812309469825,11.694049939744557,9.989354568236344,26.560104995925258,9.951539255873392,10.299220814070647,6.296997280656385,4.762103818182204,0.20234983258062422,3.4229045875315522,8.897318829700028,3.392676054969243,40.09304857861283,11.011887210449252,4.143663242935332,13.020680773905479,10.472004141459749,15.20586365997961,11.47870925783263,18.827284816064967,8.438551245946343,10.506236861668063,21.301735173397812,17.653738499924025,2.341591822355783,3.4048610418051473,19.968309915457343,16.103549808597872,13.894111374284597,17.151917734462277,21.28271787790054,8.139195194343783,4.913805456127508,13.546537848483617,25.088494124185654,27.464139966681948,9.27789894817232,1.4403003090238422,6.769937315385304,9.798020376621908,1.3918230212605631,5.557683206340307,2.2244380643231185,5.698198485018723,7.478089707876276,5.869694071521636,0.9723744846214394,9.489312286075517,2.6723529541772684,2.4939866195625964,2.4482896204569027,10.154672266290373,3.206511999349239,37.73920074986165,43.46666811093954,18.172350445699493,9.714094087312413,7.387761323497186,7.065302368181564,13.714457386713676,3.1771182256999673,24.043099976187555,2.9911204711507913,11.216890372933504,0.6178131987694384,3.8208608401804147,13.332249819142564,6.829019296345676,5.609532874240451,8.88180932270991,32.70346700226044,21.725781254312842,30.6204371971826,17.33732881905132,10.810952089503932,30.38249132517187,26.147433889338707,8.43407253490352,0.9506201883605883,7.027617348472997,5.640062728693436,2.061120943580701,24.945838847281944,6.463310816772232,0.09555538772392747,6.442146223595116,1.5088453686403498,0.6103794787698069,4.660582172732267,18.041315249854517,15.514464747141393,11.31228604240515,32.18250884989656,20.043691958472266,9.976809520828624,19.927635900024683,1.4374878535916702,21.935436312357382,8.753746961448595,14.871016030775893,4.243921551652405,2.289755361447575,18.54829369567827,20.7021287633395,9.979643863139085,10.026617560838408,0.38438084609471607,7.909202664568475,37.66822370312154,43.39867036450206,19.802920416290377,26.76908632203458,13.19293202905796,21.678728972596296,8.25467449352643,0.9327231051323874,7.489701508222808,2.918247443746091,7.095085671250099,28.889051570428258,31.234584881467423,22.433494356847664,6.988705842838741,25.502682057399756,1.775764718325624,1.8147079329506661,4.945953352673369,12.053623855123002,47.50662722677872,23.282866203944636,24.761128033308903,9.641531440519925,7.146207548219195,8.946445491904543,2.446286097774995,17.700951998026305,27.36856261275751,26.66455444752428,0.6901417511106018,18.53833638949869,2.4747393629629904,10.537916544588487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.201041608088182,1.8834030912687005,15.928863355644506,27.99320910652608,4.701861089055011,6.751121575042456,26.57012144049495,11.85277841019541,8.705149448876856,9.277167735234112,23.460571201073734,1.108504543264425,5.933719976359315,2.998658229323893,8.003770457924903,4.23673133074383,11.246174801554293,12.490678366332338,15.139649522497724,34.34006372806009,13.421460860833013,8.326528397432694,13.817052130924088,6.144099735889662,11.831817042951043,6.990403041606921,12.493441068761907,3.948398494463581,8.743757366152305,26.496070536523973,2.5217464831786582,0.8259687595173772,1.0444846954506568,6.6636648922623625,13.884219502244537,0.12492393817080849,16.279948940152757,14.12935303730956,18.205109904827054,18.362173871445407,8.460590594255379,23.14420986818547,21.041968291065295,1.7260538200001867,24.34412074057646,4.887255806599842,22.780286676970814,20.787575624238915,5.0416818735778595,6.883829289455632,21.218333593999834,15.828633357165186,19.626430117584842,31.76803236610288,28.34999929862411,12.173646400034862,21.612600646514526,4.770469182445534,19.43259638994933,13.820687683538111,17.140733636467107,36.821260311131596,5.816673095733167,5.711305874703298,15.406181221079967,14.856161310303097,0.06773388174283923,1.1979014179960394,15.016600111828044,14.289194253727043,15.88240048687243,7.448767377919934,14.38647611582442,12.095946031779077,19.619578227109177,44.173459543154806,25.63094215311289,2.2216855230634938,2.590429424622556,7.106866970209102,8.876619484777464,0.5113414367871736,8.939206630042706,3.4288332115648323,27.442670716868562,10.723040176384977,11.83191369035843,10.578240529784463,10.752064253475758,34.90652121799553,17.086755640869857,6.7888830640863524,9.248383371260523,15.32902650593741,21.535282174197484,19.17542155714897,5.069993080390882,5.981808026916855,31.333087542891086,11.93984641921763,8.654035614099996,6.5713346247843125,6.825749453692942,3.602748536086551,21.41503834072804,5.435229758985299,16.994656117132788,23.084249496893953,16.498565423139347,14.204756432222409,20.080894299574542,16.14646598877638,1.5204669033452536,15.011307728612163,15.820681322575865,2.1851297056390946,1.0784488703418948,1.1720212110711505,6.633869518898917,2.787689539096224,1.89275939081359,6.925574172322712,5.715064468052462,7.5040433601662855,5.566863702818227,29.439578172648496,14.712196961329358,17.52602021274781,23.042894627931343,9.27995099732528,1.2789083240297474,8.117309780774143,6.696643677611737,13.26161075055245,2.698936999099605,11.7809733784705,0.2982264946915887,7.5407941779659495,0.9193019951051276,6.49240135998012,6.576205063651167,9.014282952195936,10.710061041891228,30.60149536403894,20.660615510565343,25.011184157260796,22.595177368616888,17.020376654670688,22.24529634470531,10.12933450496135,14.355135109793462,24.91308250349804,0.9921243807976676,8.302785351411979,26.12819258345337,8.22409247312646,3.9868626313775772,7.861659481125549,10.53406958105023,11.34260986769351,2.2591289926571556,5.484526988933996,6.948439514114523,4.004488171775559,11.201244464190339,12.099611001397172,23.68438435196809,25.088970289309938,9.736530516089303,35.47636608189174,11.44343702692483,9.655361353298971,3.2029648479709723,14.125489147936678,2.494836942239568,12.476512519643826,1.2245806825130894,6.363229364412753,1.7870152396712402,8.036723182393947,21.284397793180283,49.260361292834276,33.41907087577109,23.85234651336042,20.665997585558053,22.463246263958844,8.558756865940179,21.25405305373126,1.1909719925999553,0.15193930721267038,21.338700846702828,16.75874661293284,36.90664214856599,0.2831405262529927,2.4946060520142317,2.337890560016709,1.9383874757028727,7.403053566056753,1.0490801557585603,9.9409914868116,17.39082636619515,19.436095731524617,20.61691753417615,1.272361542905175,7.26213297156091,13.830091387428052,2.704885900970617,13.211398998052974,6.863586303037068,10.488275884238979,3.1187991541438684,20.41073822336569,0.3207634448868406,8.248349942779424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.947376658206466,14.64972489379845,28.034233620460583,6.1416136441267355,10.929759442435184,2.957549381713032,20.365977939472526,16.132619682465304,19.792969107029887,2.6257244059254328,0.17257103448759414,13.86526563220851,26.27044816113368,18.573140285366648,6.997254773397857,15.866717759622443,11.474275412703758,5.425944296139117,28.84507097686219,39.74697796799234,8.829214284554727,11.826558931379395,13.41477690464397,24.53473514608666,3.238297191202797,23.87085590375074,7.4421066015475805,14.871245325438325,16.86329310759359,4.5421280755146345,12.883231419821401,3.104432793579254,17.65475255503067,19.258718048648504,23.0627143834039,12.94282652614126,27.5791833598785,25.79301179371199,8.654309158359654,20.973607851876306,18.364669967367018,6.40452405097057,22.10624829277554,5.426522230524907,22.550707014070802,4.435888666825408,3.2054879846570983,14.22814066530228,1.0375106830603913,2.0460895998647066,6.578622515504337,5.429372321754174,12.400908798355172,12.078712643756386,3.2996942898990618,9.429230494071373,8.075046237921221,11.191613522062273,3.423150380755893,2.2225009591453495,2.3909858348443436,27.381380439196825,3.5175905393841163,5.313124575386493,17.933360772656098,10.255195680414227,0.5651444825091612,14.041687232715535,4.335709332274576,14.857033939328394,9.863732947067845,0.12191153185687797,22.375056757965737,4.734551938042197,16.213979951854192,35.540241976499495,29.746550108610215,6.743601856376045,18.620799356980296,9.056531100793315,7.426389281701395,6.274285465767154,2.441756809321813,12.03583337469357,17.82981219587326,8.416213239614095,2.6083446814594433,15.379346688796904,5.6190764438220455,19.178387983201393,3.8281103246652086,16.12075011259088,19.52626582367091,14.753043852756305,15.145373409794589,3.6992495654968742,6.652621887020298,6.9471485123196555,7.686638020921425,12.947265120357683,1.0266744353367507,21.29924243851424,5.047139530692538,6.221191729287341,1.8889780001766805,23.113293384496163,13.193050214376942,25.69329553659455,8.773599030398778,5.078284808901422,20.151773709346553,5.014152256116057,10.543287062674244,4.4041315328487665,12.610767170316008,6.183158415448262,5.26343970378669,2.5014489969929583,0.6492369773119127,12.651697086009278,25.78900266780485,0.5195513397301321,6.922270252944155,9.981324599651874,10.369460684430221,7.324567495296138,42.70579975137734,23.290829886584298,26.757246374488147,30.078771158944257,1.1877369516749559,20.491378552910852,4.300873220647047,8.94521833857858,8.487594021839222,1.3157749749743182,10.620531732964434,9.423481879312831,9.839358933598223,0.4632234056754395,8.486993706275232,3.211998244266061,17.146165897735475,18.163625344208253,30.976756409871005,27.443556124487884,7.781498588652152,21.589875108414347,24.31697329142704,12.94864739453846,22.0425491131028,19.280691367147824,22.078288656583677,3.8961502163736887,9.085918881284128,2.0018865557602568,12.195044822327455,10.396791351834846,2.2087249440351013,11.332862371288687,7.698160374919552,11.291895939753555,0.10074347593382071,4.659852610720899,50.979387384672066,25.245077743426645,20.506096296238283,18.008068248969426,13.51404350481149,0.49202306303317656,8.909890972594077,3.971531760341258,12.088987855457546,6.859769163555837,3.4374171048298336,12.644331404537025,16.45680301041249,19.127536210244447,0.8707106166595464,13.517224476060083,25.003212091975186,44.557254357915944,29.235097289999885,24.592117016021447,31.557134892190874,4.9139324946488765,20.29922865620674,14.702503353468993,10.56099997733832,3.5454860541509596,3.3625762271186517,5.5262648764731495,17.60564408596014,15.918952405864939,13.212895286443539,5.38723308818046,11.920787541506135,0.9480768647851209,8.029263428842226,1.0820789969978384,18.537749103327307,6.33021844837625,9.213700353285837,2.955769135109652,6.37692584954068,8.068679046717179,8.770680339561814,1.8685496948297964,1.0675521254043572,14.561332361546246,10.284141430411436,18.78321333659895,0.5269303966693202,5.742885771210496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.394531549240154,7.073949188679009,5.901954738976091,15.754791946645582,18.120175889609794,5.796448838902332,5.407419783764891,17.90072925704761,8.128389412177482,2.2944942794286853,3.012762253578116,3.387853335744556,18.576937360058118,5.299903542489956,0.29620466668274403,5.495950808425921,5.982228413846568,8.759626296246033,19.585399699091607,25.60678901576207,27.56350213359414,7.8801727159081825,15.797418089119999,24.963550035166854,22.51321992747891,0.2292295527879249,10.14185348866492,13.034192343680754,7.998679282477855,3.728712479098542,9.160670158171433,5.579898395353848,10.54537393462823,17.10150301872471,21.602469836593258,15.071636567472716,27.865474499941836,19.04108425804372,22.799831687690034,6.095655697561707,7.9744732857387195,10.611266832841535,16.264344972281876,3.288113150901356,7.442803572366548,8.529368067062592,3.5921520625085277,13.826939036282532,4.230491803815964,2.6097081382903893,6.72974804827714,1.7201756047153403,33.40241355049582,32.39675561901278,19.82345148037649,28.11798297513721,8.706300251728845,1.0121875908351363,11.507803758550686,5.417054378684069,9.00632261843581,4.484858961823182,5.209859389563654,5.9597699568623455,13.745587550501485,9.612280473002242,19.290134592483987,6.043546089050935,24.14628834243603,19.38323819725936,4.607369878974447,5.2005438148355605,24.293096551249445,11.847549959671687,15.066226653613517,25.15756567197842,32.112233688331216,1.1491590644062777,14.678671878962025,9.707968760021306,8.54064774926823,13.286666748287153,3.320251678593512,2.971020943280459,28.411337716137787,14.881059975302012,19.98505072443503,16.662831004982827,0.2503769985116895,3.2702770129727874,0.037507273469685576,14.072207762712907,6.725549263770757,14.057282147347241,28.56365719839794,13.268443544501029,2.803238501014262,3.7037786635387526,20.09968059593689,9.752378586747103,3.0338707041863486,6.177426912393592,7.0315829723552925,1.8669567535921732,1.7191784711389777,2.8970654767513477,12.4350678218272,11.117748288045366,4.926874252982213,3.2751330102493563,5.067463687205841,3.146097574695938,1.2899164730438417,21.952913287579523,15.458054938957812,12.347002863506123,2.345586174905641,2.5007646480859336,5.146033902416846,8.775598758656729,15.916695119676497,9.096139527030314,0.4517501687586234,4.3401233087629585,5.211412752463401,26.347782443853244,30.20339875226722,12.920409730736235,12.104407308622683,12.096516396425478,14.813028802276222,23.40575980872934,4.234369366291601,6.403421431318982,0.4690908717586759,5.462662362057931,4.5060086907004795,1.0332903261231987,6.397209650580761,2.5538017589081603,1.8290338415129141,5.420092243362873,17.61777615815539,9.813812803463353,17.30255777088169,19.98918873041295,31.28337959194534,12.245308224530717,32.582793947867216,11.69824087155585,17.579424570351915,5.8483329779309905,9.25191216471075,3.470145661202557,19.098903922420845,4.0525889714416685,3.26503999913255,7.114262969705958,9.300024179191638,13.27397603046731,0.6459237564096113,7.286398661819454,9.794254382829049,20.840331633801124,36.03680482681247,14.856595030469023,17.00698156805852,7.764653806979357,22.29465872328933,30.57715646922658,5.21694139486221,7.88571891171287,8.545363766093844,3.7249140704083707,4.67379607385701,2.10140975226,1.0933778479485423,25.523570950948105,8.22457620029011,6.400013882220513,24.679173208963633,19.348775031402244,25.640072822119077,9.90518208669469,9.122372381644393,6.6985544898055736,5.674056043969077,13.166984190229625,18.151413563806095,13.850351947822084,6.702117460865723,28.889575032495365,32.184243150750895,19.14168583509678,2.4302009062927317,17.45112547379874,6.460033863186444,11.289129819250306,3.109225265636272,12.169132221971378,19.029801039189987,24.37582570459631,8.741420362242465,0.4888174184855769,5.738239435862518,5.75632518989785,5.594495979650184,5.236266941487404,1.305515527565035,20.57708437249407,0.8701666748950174,11.780878488008783,4.115297630190615,22.997530348219897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
